23.5482061,87.2909985,0.0,0.0,0.0,20180825215948
23.55023651,87.29083483,3.29,0.0,0.0,20180825220020
23.55023651,87.29083483,3.29,0.0,0.0,20180825220021
23.5509824,87.2886706,0.0,0.0,0.0,20180825220048
23.5509824,87.2886706,0.0,0.0,0.0,20180825220048
23.5471661,87.2925362,0.0,0.0,0.0,20180901164652
23.547175,87.2925327,0.0,0.0,0.0,20180901164703
23.5471756,87.2925594,0.0,0.0,0.0,20180901164724
23.5471756,87.2925594,0.0,0.0,0.0,20180901164735
23.5471555,87.2925396,0.0,0.0,0.0,20180901164737
23.5471627,87.2925291,0.0,0.0,0.0,20180901164804
23.5471891,87.2925295,0.0,0.0,0.0,20180901165507
23.5471793,87.2925424,0.0,0.0,0.0,20180901165508
23.5471793,87.2925424,0.0,0.0,0.0,20180901165524
23.5471749,87.2925317,0.0,0.0,0.0,20180901165526
23.5471591,87.2925292,0.0,0.0,0.0,20180901165612
23.5471588,87.2925292,0.0,0.0,0.0,20180901165706
23.54697641,87.29264458,0.0,0.0,0.0,20180901165707
23.5470097,87.29266372,0.0,0.0,0.0,20180901165708
23.5470327,87.29270079,0.0,0.0,0.0,20180901165709
23.54706363,87.29267754,0.0,0.0,0.0,20180901165710
23.54706844,87.29268971,0.0,0.0,0.0,20180901165711
23.54706276,87.29268968,0.0,0.0,0.0,20180901165712
23.54703147,87.29269669,0.0,0.0,0.0,20180901165713
23.54699992,87.29270259,0.0,0.0,0.0,20180901165714
23.54699623,87.29270311,0.0,0.0,0.0,20180901165715
23.5469919,87.292695,0.0,0.0,0.0,20180901165716
23.54699463,87.29269842,0.0,0.0,0.0,20180901165717
23.54700006,87.29270205,0.0,0.0,0.0,20180901165718
23.54700482,87.29270546,0.0,0.0,0.0,20180901165719
23.54700125,87.29270304,0.0,0.0,0.0,20180901165720
23.54700221,87.29270352,0.0,0.0,0.0,20180901165721
23.54700314,87.29270384,0.0,0.0,0.0,20180901165722
23.54700317,87.29270385,0.0,0.0,0.0,20180901165723
23.5471588,87.2925292,0.0,0.0,0.0,20180901165724
23.54700314,87.29270376,0.0,0.0,0.0,20180901165724
23.54700312,87.2927036,0.0,0.0,0.0,20180901165725
23.54700374,87.292703,0.0,0.0,0.0,20180901165726
23.54700364,87.29270291,0.0,0.0,0.0,20180901165727
23.5470036,87.29270279,0.0,0.0,0.0,20180901165728
23.54700344,87.29270316,0.0,0.0,0.0,20180901165729
23.5470035,87.29270319,0.0,0.0,0.0,20180901165730
23.54700517,87.29270144,0.0,0.0,0.0,20180901165731
23.54700523,87.29270152,0.0,0.0,0.0,20180901165732
23.54700591,87.29270157,0.0,0.0,0.0,20180901165733
23.54700601,87.29270163,0.0,0.0,0.0,20180901165734
23.54700577,87.29270177,0.0,0.0,0.0,20180901165735
23.54700599,87.29270169,0.0,0.0,0.0,20180901165736
23.54700604,87.29270168,0.0,0.0,0.0,20180901165737
23.54700603,87.29270189,0.0,0.0,0.0,20180901165738
23.54700631,87.29270227,0.0,0.0,0.0,20180901165739
23.54700623,87.29270228,0.0,0.0,0.0,20180901165740
23.54700642,87.29270235,0.0,0.0,0.0,20180901165741
23.5470065,87.29270248,0.0,0.0,0.0,20180901165742
23.54700673,87.29270246,0.0,0.0,0.0,20180901165743
23.54700689,87.29270308,0.0,0.0,0.0,20180901165744
23.54700711,87.29270321,0.0,0.0,0.0,20180901165745
23.5471594,87.2925307,0.0,0.0,0.0,20180901165746
23.54701515,87.29269621,0.0,0.0,0.0,20180901165746
23.54701516,87.29269618,0.0,0.0,0.0,20180901165747
23.5470153,87.29269717,0.0,0.0,0.0,20180901165748
23.54701533,87.29269709,0.0,0.0,0.0,20180901165749
23.54701536,87.29269717,0.0,0.0,0.0,20180901165750
23.54701541,87.29269731,0.0,0.0,0.0,20180901165751
23.5470153,87.29269719,0.0,0.0,0.0,20180901165752
23.54701532,87.29269715,0.0,0.0,0.0,20180901165753
23.54701533,87.29269717,0.0,0.0,0.0,20180901165754
23.54701533,87.29269714,0.0,0.0,0.0,20180901165755
23.54701535,87.29269712,0.0,0.0,0.0,20180901165756
23.54701544,87.29269709,0.0,0.0,0.0,20180901165757
23.54701548,87.29269708,0.0,0.0,0.0,20180901165758
23.5470155,87.29269703,0.0,0.0,0.0,20180901165759
23.5471594,87.2925307,0.0,0.0,0.0,20180901165759
23.54701554,87.29269702,0.0,0.0,0.0,20180901165800
23.54701558,87.29269701,0.0,0.0,0.0,20180901165801
23.54701558,87.29269701,0.0,0.0,0.0,20180901165802
23.54701559,87.292697,0.0,0.0,0.0,20180901165803
23.54701561,87.29269696,0.0,0.0,0.0,20180901165804
23.54701563,87.2926969,0.0,0.0,0.0,20180901165805
23.54701565,87.29269688,0.0,0.0,0.0,20180901165806
23.54701565,87.29269689,0.0,0.0,0.0,20180901165807
23.54701562,87.29269693,0.0,0.0,0.0,20180901165808
23.54701565,87.29269694,0.0,0.0,0.0,20180901165809
23.54701563,87.29269693,0.0,0.0,0.0,20180901165810
23.54701561,87.29269692,0.0,0.0,0.0,20180901165811
23.54701564,87.29269691,0.0,0.0,0.0,20180901165812
23.54701565,87.29269689,0.0,0.0,0.0,20180901165813
23.54701565,87.29269686,0.0,0.0,0.0,20180901165814
23.54701566,87.29269687,0.0,0.0,0.0,20180901165815
23.54701569,87.29269683,0.0,0.0,0.0,20180901165816
23.54701568,87.29269683,0.0,0.0,0.0,20180901165817
23.54701569,87.29269678,0.0,0.0,0.0,20180901165818
23.5470157,87.29269676,0.0,0.0,0.0,20180901165819
23.5470157,87.29269675,0.0,0.0,0.0,20180901165820
23.5471596,87.2925303,0.0,0.0,0.0,20180901165821
23.54702279,87.29269033,0.0,0.0,0.0,20180901165821
23.54702279,87.29269034,0.0,0.0,0.0,20180901165822
23.54702281,87.29269033,0.0,0.0,0.0,20180901165823
23.5470228,87.29269032,0.0,0.0,0.0,20180901165824
23.54702281,87.29269033,0.0,0.0,0.0,20180901165825
23.547022804998885,87.29269032625795,0.0,0.0,0.0,20180901165826
23.5471718,87.2925333,0.0,0.0,0.0,20180901165839
23.5472053,87.2925321,0.0,0.0,0.0,20180901165904
23.5473488,87.2925286,0.0,0.0,0.0,20180901170155
23.5471855,87.2925309,0.0,0.0,0.0,20180901170235
23.5471629,87.2925634,0.0,0.0,0.0,20180901170532
23.5473068,87.2925325,0.0,0.0,0.0,20180914193139
23.5473069,87.2925322,0.0,0.0,0.0,20180914193159
23.5473069,87.2925322,0.0,0.0,0.0,20180914193217
23.547328,87.2925412,0.0,0.0,0.0,20180914193239
23.547328,87.2925412,0.0,0.0,0.0,20180914193257
23.5473081,87.292534,0.0,0.0,0.0,20180914193307
23.5473081,87.292534,0.0,0.0,0.0,20180914193325
23.5473077,87.2925326,0.0,0.0,0.0,20180914193347
23.5473077,87.2925326,0.0,0.0,0.0,20180914193405
23.5473196,87.2925297,0.0,0.0,0.0,20180914193427
23.5473196,87.2925297,0.0,0.0,0.0,20180914193445
23.5473014,87.2925363,0.0,0.0,0.0,20180914193536
23.5472964,87.2925292,0.0,0.0,0.0,20180914193626
23.5472964,87.2925292,0.0,0.0,0.0,20180914193644
23.5473297,87.2925414,0.0,0.0,0.0,20180914193658
23.5473078,87.2925325,0.0,0.0,0.0,20180914193720
23.5472955,87.2925288,0.0,0.0,0.0,20180914193746
23.547309,87.2925321,0.0,0.0,0.0,20180914193930
23.547309,87.2925321,0.0,0.0,0.0,20180914193948
23.5473287,87.2925377,0.0,0.0,0.0,20180914194042
23.5473287,87.2925377,0.0,0.0,0.0,20180914194100
23.5472957,87.2925281,0.0,0.0,0.0,20180914194202
23.5472957,87.2925281,0.0,0.0,0.0,20180914194220
23.5473063,87.292534,0.0,0.0,0.0,20180914194302
23.5473253,87.2925428,0.0,0.0,0.0,20180914194434
23.5473253,87.2925428,0.0,0.0,0.0,20180914194452
23.5472957,87.2925291,0.0,0.0,0.0,20180914194532
23.5473095,87.2925309,0.0,0.0,0.0,20180914194706
23.5473095,87.2925309,0.0,0.0,0.0,20180914194724
23.5472966,87.2925296,0.0,0.0,0.0,20180914194816
23.5472957,87.2925293,0.0,0.0,0.0,20180914194939
23.5472957,87.2925293,0.0,0.0,0.0,20180914194958
23.5473183,87.292529,0.0,0.0,0.0,20180914195053
23.5473173,87.2925313,0.0,0.0,0.0,20180921150853
23.5472851,87.2925284,0.0,0.0,0.0,20180921150913
23.547277,87.2925214,0.0,0.0,0.0,20180921150936
23.547277,87.2925214,0.0,0.0,0.0,20180921150946
23.5472849,87.2925283,0.0,0.0,0.0,20180921151004
23.5472849,87.2925283,0.0,0.0,0.0,20180921151011
23.5473212,87.2925306,0.0,0.0,0.0,20180921151104
23.5473212,87.2925306,0.0,0.0,0.0,20180921151123
23.5473184,87.2925311,0.0,0.0,0.0,20180921151145
23.5473184,87.2925311,0.0,0.0,0.0,20180921151204
23.54732,87.2925301,0.0,0.0,0.0,20180921151357
23.54732,87.2925301,0.0,0.0,0.0,20180921151415
23.5473216,87.292531,0.0,0.0,0.0,20180921151517
23.5473162,87.2925313,0.0,0.0,0.0,20180921151618
23.5473167,87.2925313,0.0,0.0,0.0,20180921151629
23.5473167,87.2925313,0.0,0.0,0.0,20180921151646
23.5473167,87.2925312,0.0,0.0,0.0,20180921151648
23.5473167,87.2925312,0.0,0.0,0.0,20180921151706
23.5473165,87.2925289,0.0,0.0,0.0,20180921151728
23.5476319,87.2927222,0.0,0.0,0.0,20180921151744
23.5475843,87.2926693,0.0,0.0,0.0,20180921151806
23.5475843,87.2926693,0.0,0.0,0.0,20180921151806
23.5475843,87.2926693,0.0,0.0,0.0,20180921151824
23.5475843,87.2926693,0.0,0.0,0.0,20180921151824
23.5475951,87.2927059,0.0,0.0,0.0,20180921151840
23.5475951,87.2927059,0.0,0.0,0.0,20180921151840
23.5475951,87.2927059,0.0,0.0,0.0,20180921151840
23.5475951,87.2927059,0.0,0.0,0.0,20180921151849
23.5475951,87.2927059,0.0,0.0,0.0,20180921151849
23.5475951,87.2927059,0.0,0.0,0.0,20180921151849
23.5473154,87.2925299,0.0,0.0,0.0,20180921151901
23.5473154,87.2925299,0.0,0.0,0.0,20180921151901
23.5473154,87.2925299,0.0,0.0,0.0,20180921151901
23.5473154,87.2925299,0.0,0.0,0.0,20180921151919
23.5473154,87.2925299,0.0,0.0,0.0,20180921151919
23.5473154,87.2925299,0.0,0.0,0.0,20180921151919
23.5473165,87.2925313,0.0,0.0,0.0,20180921151941
23.5473165,87.2925313,0.0,0.0,0.0,20180921151941
23.5473165,87.2925313,0.0,0.0,0.0,20180921151941
23.5473165,87.2925313,0.0,0.0,0.0,20180921151951
23.5473165,87.2925313,0.0,0.0,0.0,20180921151951
23.5473165,87.2925313,0.0,0.0,0.0,20180921151951
23.5472934,87.2925288,0.0,0.0,0.0,20180921152013
23.5472934,87.2925288,0.0,0.0,0.0,20180921152013
23.5472934,87.2925288,0.0,0.0,0.0,20180921152013
23.5473189,87.2925312,0.0,0.0,0.0,20180921152113
23.5473189,87.2925312,0.0,0.0,0.0,20180921152113
23.5473189,87.2925312,0.0,0.0,0.0,20180921152113
23.5473189,87.2925312,0.0,0.0,0.0,20180921152131
23.5473189,87.2925312,0.0,0.0,0.0,20180921152131
23.5473189,87.2925312,0.0,0.0,0.0,20180921152131
23.5473185,87.2925315,0.0,0.0,0.0,20180921152153
23.5473185,87.2925315,0.0,0.0,0.0,20180921152153
23.5473185,87.2925315,0.0,0.0,0.0,20180921152153
23.5473159,87.2925296,0.0,0.0,0.0,20180921152248
23.5473159,87.2925296,0.0,0.0,0.0,20180921152248
23.5473159,87.2925296,0.0,0.0,0.0,20180921152248
23.5472938,87.2925289,0.0,0.0,0.0,20180921152403
23.5472938,87.2925289,0.0,0.0,0.0,20180921152403
23.5472938,87.2925289,0.0,0.0,0.0,20180921152403
23.5472938,87.2925289,0.0,0.0,0.0,20180921152422
23.5472938,87.2925289,0.0,0.0,0.0,20180921152422
23.5472938,87.2925289,0.0,0.0,0.0,20180921152422
23.547201,87.2925543,0.0,0.0,0.0,20180921152530
23.547201,87.2925543,0.0,0.0,0.0,20180921152530
23.547201,87.2925543,0.0,0.0,0.0,20180921152530
23.5473255,87.2925312,0.0,0.0,0.0,20180921152635
23.5473255,87.2925312,0.0,0.0,0.0,20180921152635
23.5473255,87.2925312,0.0,0.0,0.0,20180921152635
23.5473164,87.2925442,0.0,0.0,0.0,20180921152657
23.5473164,87.2925442,0.0,0.0,0.0,20180921152657
23.5473164,87.2925442,0.0,0.0,0.0,20180921152657
23.5473255,87.2925312,0.0,0.0,0.0,20180921152757
23.5473255,87.2925312,0.0,0.0,0.0,20180921152757
23.5473255,87.2925312,0.0,0.0,0.0,20180921152757
23.5480517,87.2896515,0.0,0.0,0.0,20180921153254
23.5480517,87.2896515,0.0,0.0,0.0,20180921153254
23.5480517,87.2896515,0.0,0.0,0.0,20180921153254
23.5467802,87.2890979,0.0,0.0,0.0,20180921153319
23.5467802,87.2890979,0.0,0.0,0.0,20180921153319
23.5467802,87.2890979,0.0,0.0,0.0,20180921153319
23.54717326,87.2887108,0.16,0.0,0.0,20180921153325
23.54717326,87.2887108,0.16,0.0,0.0,20180921153325
23.54717326,87.2887108,0.16,0.0,0.0,20180921153325
23.546653,87.288747,0.0,0.0,0.0,20180921153353
23.546653,87.288747,0.0,0.0,0.0,20180921153353
23.546653,87.288747,0.0,0.0,0.0,20180921153353
23.5471848,87.2892658,0.0,0.0,0.0,20180921154236
23.5471848,87.2892658,0.0,0.0,0.0,20180921154236
23.5471848,87.2892658,0.0,0.0,0.0,20180921154236
23.54713344,87.28881687,0.0,0.0,0.0,20180921154239
23.54713344,87.28881687,0.0,0.0,0.0,20180921154239
23.54713344,87.28881687,0.0,0.0,0.0,20180921154239
23.5470515,87.2892857,0.0,0.0,0.0,20180921154259
23.5470515,87.2892857,0.0,0.0,0.0,20180921154259
23.5470515,87.2892857,0.0,0.0,0.0,20180921154259
23.5466978,87.2889988,0.0,0.0,0.0,20180921154326
23.5466978,87.2889988,0.0,0.0,0.0,20180921154326
23.5466978,87.2889988,0.0,0.0,0.0,20180921154326
23.5473195,87.292531,0.0,0.0,0.0,20180921155035
23.5473195,87.292531,0.0,0.0,0.0,20180921155035
23.5473195,87.292531,0.0,0.0,0.0,20180921155035
23.5472984,87.292557,0.0,0.0,0.0,20180921164520
23.5473131,87.2925377,0.0,0.0,0.0,20180921164542
23.5473131,87.2925377,0.0,0.0,0.0,20180921164600
23.5472939,87.2925288,0.0,0.0,0.0,20180921164632
23.5472935,87.2925288,0.0,0.0,0.0,20180921164655
23.5472936,87.2925288,0.0,0.0,0.0,20180921164717
23.5472936,87.2925288,0.0,0.0,0.0,20180921164735
23.547317,87.2925315,0.0,0.0,0.0,20180921164757
23.547317,87.2925315,0.0,0.0,0.0,20180921164815
23.5473183,87.2925315,0.0,0.0,0.0,20180921165007
23.5473183,87.2925315,0.0,0.0,0.0,20180921165026
23.5473172,87.2925302,0.0,0.0,0.0,20180921165100
23.5473186,87.2925304,0.0,0.0,0.0,20180921165239
23.5473186,87.2925304,0.0,0.0,0.0,20180921165257
23.5472781,87.2925211,0.0,0.0,0.0,20180921165338
23.5472787,87.292521,0.0,0.0,0.0,20180921165511
23.54729859,87.29256864,0.0,0.0,0.0,20180921165512
23.5472787,87.292521,0.0,0.0,0.0,20180921165530
23.5472785,87.2925218,0.0,0.0,0.0,20180921165552
23.5473176,87.2925307,0.0,0.0,0.0,20180921170138
23.5473176,87.2925307,0.0,0.0,0.0,20180921170154
23.5473151,87.2925267,0.0,0.0,0.0,20180921170252
23.5473178,87.29253,0.0,0.0,0.0,20180921170410
23.5473178,87.29253,0.0,0.0,0.0,20180921170428
23.5477743,87.2927943,0.0,0.0,0.0,20180921170524
23.5472731,87.2925214,0.0,0.0,0.0,20180921170643
23.5472733,87.2925214,0.0,0.0,0.0,20180921170718
